a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Miss Catherine Alan,Lucy,impersonal_pronouns,4,2,2,1.0,0.75,0.25,F,minor,,
Miss Catherine Alan,Lucy,negations,4,2,0,0.0,0.0,0.0,F,minor,,
Miss Catherine Alan,Lucy,personal_pronouns,4,4,2,0.5,0.5,0.0,F,minor,,
Miss Catherine Alan,Lucy,prepositions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,minor,,
Miss Catherine Alan,Lucy,quantifiers,4,2,1,0.5,0.25,0.25,F,minor,,
Miss Derek,Adela Quested,auxiliary_verbs,4,3,3,1.0,1.0,0.0,F,intermediate,F,major
Miss Derek,Adela Quested,negations,4,2,1,0.5,0.75,-0.25,F,intermediate,F,major
Miss Derek,Adela Quested,personal_pronouns,4,3,3,1.0,1.0,0.0,F,intermediate,F,major
Miss Derek,Adela Quested,prepositions,4,2,2,1.0,0.75,0.25,F,intermediate,F,major
Miss Derek,Ronny Heaslop,adverbs,8,4,3,0.75,0.5,0.25,F,intermediate,M,major
Miss Derek,Ronny Heaslop,articles,8,3,1,0.3333333333333333,0.5,-0.16666666666666669,F,intermediate,M,major
Miss Derek,Ronny Heaslop,auxiliary_verbs,8,2,1,0.5,0.5,0.0,F,intermediate,M,major
Miss Derek,Ronny Heaslop,conjunctions,8,2,0,0.0,0.125,-0.125,F,intermediate,M,major
Miss Derek,Ronny Heaslop,impersonal_pronouns,8,4,2,0.5,0.375,0.125,F,intermediate,M,major
Miss Derek,Ronny Heaslop,negations,8,2,0,0.0,0.125,-0.125,F,intermediate,M,major
Miss Derek,Ronny Heaslop,personal_pronouns,8,4,3,0.75,0.75,0.0,F,intermediate,M,major
Miss Derek,Ronny Heaslop,prepositions,8,3,1,0.3333333333333333,0.375,-0.041666666666666685,F,intermediate,M,major
Miss Derek,Ronny Heaslop,quantifiers,8,3,0,0.0,0.125,-0.125,F,intermediate,M,major
Miss Derek,The Nawab Badahur,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,M,intermediate
Miss Derek,The Nawab Badahur,personal_pronouns,3,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Lucy,adverbs,11,7,6,0.8571428571428571,0.9090909090909091,-0.051948051948051965,F,intermediate,,
Miss Lavish,Lucy,articles,11,10,5,0.5,0.5454545454545454,-0.045454545454545414,F,intermediate,,
Miss Lavish,Lucy,auxiliary_verbs,11,8,4,0.5,0.6363636363636364,-0.13636363636363635,F,intermediate,,
Miss Lavish,Lucy,conjunctions,11,8,5,0.625,0.5454545454545454,0.07954545454545459,F,intermediate,,
Miss Lavish,Lucy,impersonal_pronouns,11,6,2,0.3333333333333333,0.36363636363636365,-0.03030303030303033,F,intermediate,,
Miss Lavish,Lucy,negations,11,3,2,0.6666666666666666,0.36363636363636365,0.303030303030303,F,intermediate,,
Miss Lavish,Lucy,personal_pronouns,11,10,6,0.6,0.6363636363636364,-0.036363636363636376,F,intermediate,,
Miss Lavish,Lucy,prepositions,11,8,5,0.625,0.6363636363636364,-0.011363636363636354,F,intermediate,,
Miss Lavish,Lucy,quantifiers,11,5,1,0.2,0.2727272727272727,-0.0727272727272727,F,intermediate,,
Miss Lavish,Miss Bartlett,adverbs,11,4,2,0.5,0.45454545454545453,0.04545454545454547,F,intermediate,F,major
Miss Lavish,Miss Bartlett,articles,11,8,5,0.625,0.6363636363636364,-0.011363636363636354,F,intermediate,F,major
Miss Lavish,Miss Bartlett,auxiliary_verbs,11,8,8,1.0,0.9090909090909091,0.09090909090909094,F,intermediate,F,major
Miss Lavish,Miss Bartlett,conjunctions,11,5,2,0.4,0.5454545454545454,-0.1454545454545454,F,intermediate,F,major
Miss Lavish,Miss Bartlett,impersonal_pronouns,11,6,3,0.5,0.45454545454545453,0.04545454545454547,F,intermediate,F,major
Miss Lavish,Miss Bartlett,negations,11,4,1,0.25,0.09090909090909091,0.1590909090909091,F,intermediate,F,major
Miss Lavish,Miss Bartlett,personal_pronouns,11,10,9,0.9,0.8181818181818182,0.08181818181818179,F,intermediate,F,major
Miss Lavish,Miss Bartlett,prepositions,11,9,5,0.5555555555555556,0.5454545454545454,0.010101010101010166,F,intermediate,F,major
Miss Lavish,Miss Bartlett,quantifiers,11,3,1,0.3333333333333333,0.36363636363636365,-0.03030303030303033,F,intermediate,F,major
Miss Lavish,Mr. Emerson,adverbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Mr. Emerson,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Mr. Emerson,personal_pronouns,2,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,articles,3,3,3,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,conjunctions,3,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,impersonal_pronouns,3,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,personal_pronouns,3,3,3,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,prepositions,3,3,3,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Lavish,Rev. Cuthbert Eager,quantifiers,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,intermediate,M,intermediate
Miss Teresa,Miss Catharine,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,,
Miss Teresa,Miss Catharine,personal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,,
Miss Teresa,Miss Catharine,prepositions,2,2,2,1.0,1.0,0.0,F,minor,,
Mohammed Latif,Dr. Aziz,personal_pronouns,3,2,2,1.0,1.0,0.0,M,minor,M,major
Mr. Amritrao,Mr. Das,adverbs,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,minor,M,intermediate
Mr. Amritrao,Mr. Das,articles,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,minor,M,intermediate
Mr. Amritrao,Mr. Das,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,minor,M,intermediate
Mr. Amritrao,Mr. Das,conjunctions,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,minor,M,intermediate
Mr. Amritrao,Mr. Das,impersonal_pronouns,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,minor,M,intermediate
Mr. Amritrao,Mr. Das,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,M,intermediate
Mr. Amritrao,Mr. Das,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,M,intermediate
Mr. Beebe,Cecil,adverbs,20,10,4,0.4,0.45,-0.04999999999999999,M,major,,
Mr. Beebe,Cecil,articles,20,12,3,0.25,0.45,-0.2,M,major,,
Mr. Beebe,Cecil,auxiliary_verbs,20,16,11,0.6875,0.7,-0.012499999999999956,M,major,,
Mr. Beebe,Cecil,conjunctions,20,12,3,0.25,0.3,-0.04999999999999999,M,major,,
Mr. Beebe,Cecil,impersonal_pronouns,20,16,11,0.6875,0.7,-0.012499999999999956,M,major,,
Mr. Beebe,Cecil,negations,20,9,3,0.3333333333333333,0.4,-0.06666666666666671,M,major,,
Mr. Beebe,Cecil,personal_pronouns,20,19,14,0.7368421052631579,0.75,-0.013157894736842146,M,major,,
Mr. Beebe,Cecil,prepositions,20,15,9,0.6,0.6,0.0,M,major,,
Mr. Beebe,Cecil,quantifiers,20,8,2,0.25,0.25,0.0,M,major,,
Mr. Beebe,Freddy,adverbs,21,11,7,0.6363636363636364,0.42857142857142855,0.2077922077922078,M,major,M,intermediate
Mr. Beebe,Freddy,articles,21,11,4,0.36363636363636365,0.38095238095238093,-0.017316017316017285,M,major,M,intermediate
Mr. Beebe,Freddy,auxiliary_verbs,21,15,8,0.5333333333333333,0.5238095238095238,0.00952380952380949,M,major,M,intermediate
Mr. Beebe,Freddy,conjunctions,21,10,4,0.4,0.38095238095238093,0.01904761904761909,M,major,M,intermediate
Mr. Beebe,Freddy,impersonal_pronouns,21,11,5,0.45454545454545453,0.38095238095238093,0.0735930735930736,M,major,M,intermediate
Mr. Beebe,Freddy,negations,21,3,1,0.3333333333333333,0.09523809523809523,0.23809523809523808,M,major,M,intermediate
Mr. Beebe,Freddy,personal_pronouns,21,17,12,0.7058823529411765,0.7142857142857143,-0.008403361344537785,M,major,M,intermediate
Mr. Beebe,Freddy,prepositions,21,12,9,0.75,0.5238095238095238,0.22619047619047616,M,major,M,intermediate
Mr. Beebe,Freddy,quantifiers,21,7,1,0.14285714285714285,0.14285714285714285,0.0,M,major,M,intermediate
Mr. Beebe,George Emerson,adverbs,6,5,1,0.2,0.3333333333333333,-0.1333333333333333,M,major,M,intermediate
Mr. Beebe,George Emerson,articles,6,3,0,0.0,0.16666666666666666,-0.16666666666666666,M,major,M,intermediate
Mr. Beebe,George Emerson,auxiliary_verbs,6,6,4,0.6666666666666666,0.6666666666666666,0.0,M,major,M,intermediate
Mr. Beebe,George Emerson,conjunctions,6,5,1,0.2,0.3333333333333333,-0.1333333333333333,M,major,M,intermediate
Mr. Beebe,George Emerson,impersonal_pronouns,6,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,M,intermediate
Mr. Beebe,George Emerson,personal_pronouns,6,6,4,0.6666666666666666,0.6666666666666666,0.0,M,major,M,intermediate
Mr. Beebe,George Emerson,prepositions,6,5,2,0.4,0.3333333333333333,0.06666666666666671,M,major,M,intermediate
Mr. Beebe,George Emerson,quantifiers,6,3,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,M,intermediate
Mr. Beebe,Lucy,adverbs,36,23,15,0.6521739130434783,0.5555555555555556,0.09661835748792269,M,major,,
Mr. Beebe,Lucy,articles,36,20,7,0.35,0.2777777777777778,0.07222222222222219,M,major,,
Mr. Beebe,Lucy,auxiliary_verbs,36,26,20,0.7692307692307693,0.7222222222222222,0.047008547008547064,M,major,,
Mr. Beebe,Lucy,conjunctions,36,16,9,0.5625,0.5833333333333334,-0.02083333333333337,M,major,,
Mr. Beebe,Lucy,impersonal_pronouns,36,21,8,0.38095238095238093,0.4166666666666667,-0.035714285714285754,M,major,,
Mr. Beebe,Lucy,negations,36,8,1,0.125,0.19444444444444445,-0.06944444444444445,M,major,,
Mr. Beebe,Lucy,personal_pronouns,36,30,22,0.7333333333333333,0.75,-0.01666666666666672,M,major,,
Mr. Beebe,Lucy,prepositions,36,27,11,0.4074074074074074,0.4444444444444444,-0.037037037037037035,M,major,,
Mr. Beebe,Lucy,quantifiers,36,13,2,0.15384615384615385,0.16666666666666666,-0.012820512820512803,M,major,,
Mr. Beebe,Miss Bartlett,adverbs,20,14,12,0.8571428571428571,0.65,0.20714285714285707,M,major,F,major
Mr. Beebe,Miss Bartlett,articles,20,9,7,0.7777777777777778,0.55,0.22777777777777775,M,major,F,major
Mr. Beebe,Miss Bartlett,auxiliary_verbs,20,13,11,0.8461538461538461,0.9,-0.05384615384615388,M,major,F,major
Mr. Beebe,Miss Bartlett,conjunctions,20,12,8,0.6666666666666666,0.65,0.016666666666666607,M,major,F,major
Mr. Beebe,Miss Bartlett,impersonal_pronouns,20,8,5,0.625,0.45,0.175,M,major,F,major
Mr. Beebe,Miss Bartlett,negations,20,5,4,0.8,0.45,0.35000000000000003,M,major,F,major
Mr. Beebe,Miss Bartlett,personal_pronouns,20,15,12,0.8,0.8,0.0,M,major,F,major
Mr. Beebe,Miss Bartlett,prepositions,20,14,12,0.8571428571428571,0.85,0.0071428571428571175,M,major,F,major
Mr. Beebe,Miss Bartlett,quantifiers,20,8,6,0.75,0.35,0.4,M,major,F,major
Mr. Beebe,Miss Catherine Alan,adverbs,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,major,F,minor
Mr. Beebe,Miss Catherine Alan,articles,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,major,F,minor
Mr. Beebe,Miss Catherine Alan,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,minor
Mr. Beebe,Miss Catherine Alan,conjunctions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,minor
Mr. Beebe,Miss Catherine Alan,impersonal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,major,F,minor
Mr. Beebe,Miss Catherine Alan,personal_pronouns,3,3,3,1.0,1.0,0.0,M,major,F,minor
Mr. Beebe,Miss Catherine Alan,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,F,minor
Mr. Beebe,Mr. Emerson,adverbs,11,3,1,0.3333333333333333,0.45454545454545453,-0.12121212121212122,M,major,M,intermediate
Mr. Beebe,Mr. Emerson,auxiliary_verbs,11,7,6,0.8571428571428571,0.8181818181818182,0.03896103896103886,M,major,M,intermediate
Mr. Beebe,Mr. Emerson,conjunctions,11,2,1,0.5,0.45454545454545453,0.04545454545454547,M,major,M,intermediate
Mr. Beebe,Mr. Emerson,impersonal_pronouns,11,5,4,0.8,0.6363636363636364,0.1636363636363637,M,major,M,intermediate
Mr. Beebe,Mr. Emerson,negations,11,2,2,1.0,0.5454545454545454,0.4545454545454546,M,major,M,intermediate
Mr. Beebe,Mr. Emerson,personal_pronouns,11,9,8,0.8888888888888888,0.9090909090909091,-0.02020202020202022,M,major,M,intermediate
Mr. Beebe,Mr. Emerson,prepositions,11,8,7,0.875,0.8181818181818182,0.05681818181818177,M,major,M,intermediate
Mr. Beebe,Mr. Emerson,quantifiers,11,3,3,1.0,0.6363636363636364,0.36363636363636365,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,articles,3,2,0,0.0,0.0,0.0,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,auxiliary_verbs,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,conjunctions,3,2,0,0.0,0.0,0.0,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,impersonal_pronouns,3,2,0,0.0,0.0,0.0,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,negations,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,personal_pronouns,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,prepositions,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,major,M,intermediate
Mr. Beebe,Mr. Vyse,quantifiers,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,major,M,intermediate
Mr. Beebe,Mrs. Honeychurch,adverbs,8,6,6,1.0,1.0,0.0,M,major,F,major
Mr. Beebe,Mrs. Honeychurch,articles,8,6,3,0.5,0.5,0.0,M,major,F,major
Mr. Beebe,Mrs. Honeychurch,auxiliary_verbs,8,6,6,1.0,0.875,0.125,M,major,F,major
Mr. Beebe,Mrs. Honeychurch,conjunctions,8,5,4,0.8,0.625,0.17500000000000004,M,major,F,major
Mr. Beebe,Mrs. Honeychurch,impersonal_pronouns,8,5,5,1.0,0.875,0.125,M,major,F,major
Mr. Beebe,Mrs. Honeychurch,personal_pronouns,8,6,6,1.0,1.0,0.0,M,major,F,major
Mr. Beebe,Mrs. Honeychurch,prepositions,8,6,5,0.8333333333333334,0.75,0.08333333333333337,M,major,F,major
Mr. Beebe,Mrs. Honeychurch,quantifiers,8,4,3,0.75,0.5,0.25,M,major,F,major
Mr. Beebe,The Vicar,personal_pronouns,2,2,2,1.0,1.0,0.0,M,major,M,minor
Mr. Bhattacharya,Mrs. Moore,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,minor,F,major
Mr. Bhattacharya,Mrs. Moore,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,F,major
Mr. Cahill,Evie,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Cunningham,Leonard,adverbs,6,3,1,0.3333333333333333,0.16666666666666666,0.16666666666666666,M,minor,M,major
Mr. Cunningham,Leonard,articles,6,4,0,0.0,0.0,0.0,M,minor,M,major
Mr. Cunningham,Leonard,impersonal_pronouns,6,4,0,0.0,0.16666666666666666,-0.16666666666666666,M,minor,M,major
Mr. Cunningham,Leonard,prepositions,6,3,0,0.0,0.0,0.0,M,minor,M,major
Mr. Cunningham,Leonard,quantifiers,6,2,0,0.0,0.16666666666666666,-0.16666666666666666,M,minor,M,major
Mr. Das,Adela Quested,articles,2,2,0,0.0,0.0,0.0,M,intermediate,F,major
Mr. Das,Adela Quested,personal_pronouns,2,2,1,0.5,0.5,0.0,M,intermediate,F,major
Mr. Das,Dr. Aziz,adverbs,8,6,3,0.5,0.5,0.0,M,intermediate,M,major
Mr. Das,Dr. Aziz,articles,8,6,2,0.3333333333333333,0.375,-0.041666666666666685,M,intermediate,M,major
Mr. Das,Dr. Aziz,auxiliary_verbs,8,7,6,0.8571428571428571,0.875,-0.017857142857142905,M,intermediate,M,major
Mr. Das,Dr. Aziz,conjunctions,8,6,3,0.5,0.5,0.0,M,intermediate,M,major
Mr. Das,Dr. Aziz,impersonal_pronouns,8,5,3,0.6,0.5,0.09999999999999998,M,intermediate,M,major
Mr. Das,Dr. Aziz,negations,8,5,2,0.4,0.375,0.025000000000000022,M,intermediate,M,major
Mr. Das,Dr. Aziz,personal_pronouns,8,7,6,0.8571428571428571,0.75,0.1071428571428571,M,intermediate,M,major
Mr. Das,Dr. Aziz,prepositions,8,6,4,0.6666666666666666,0.625,0.04166666666666663,M,intermediate,M,major
Mr. Das,Dr. Aziz,quantifiers,8,3,1,0.3333333333333333,0.25,0.08333333333333331,M,intermediate,M,major
Mr. Das,Mahmoud Ali,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Das,Mahmoud Ali,conjunctions,3,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Das,Mahmoud Ali,negations,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,intermediate,M,intermediate
Mr. Das,Mahmoud Ali,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Das,Mahmoud Ali,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Das,Mr. Amritrao,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,minor
Mr. Das,Mr. Amritrao,prepositions,2,2,1,0.5,0.5,0.0,M,intermediate,M,minor
Mr. Das,Mr. Mcbryde,adverbs,5,3,1,0.3333333333333333,0.4,-0.06666666666666671,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,articles,5,3,1,0.3333333333333333,0.4,-0.06666666666666671,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,auxiliary_verbs,5,4,2,0.5,0.6,-0.09999999999999998,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,conjunctions,5,2,0,0.0,0.4,-0.4,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,impersonal_pronouns,5,2,0,0.0,0.2,-0.2,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,negations,5,3,1,0.3333333333333333,0.4,-0.06666666666666671,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,personal_pronouns,5,5,4,0.8,0.8,0.0,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,prepositions,5,2,0,0.0,0.6,-0.6,M,intermediate,M,intermediate
Mr. Das,Mr. Mcbryde,quantifiers,5,3,1,0.3333333333333333,0.2,0.1333333333333333,M,intermediate,M,intermediate
Mr. Emerson,Freddy,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Mr. Emerson,Freddy,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Mr. Emerson,Freddy,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Mr. Emerson,Freddy,conjunctions,3,3,0,0.0,0.0,0.0,M,intermediate,M,intermediate
Mr. Emerson,Freddy,impersonal_pronouns,3,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Emerson,Freddy,negations,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,intermediate,M,intermediate
Mr. Emerson,Freddy,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Emerson,Freddy,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Emerson,Freddy,quantifiers,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,adverbs,9,7,4,0.5714285714285714,0.6666666666666666,-0.09523809523809523,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,articles,9,6,2,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,auxiliary_verbs,9,5,4,0.8,0.7777777777777778,0.022222222222222254,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,conjunctions,9,5,3,0.6,0.5555555555555556,0.0444444444444444,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,impersonal_pronouns,9,6,3,0.5,0.4444444444444444,0.05555555555555558,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,negations,9,2,1,0.5,0.4444444444444444,0.05555555555555558,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,personal_pronouns,9,8,7,0.875,0.8888888888888888,-0.01388888888888884,M,intermediate,M,intermediate
Mr. Emerson,George Emerson,prepositions,9,6,4,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Mr. Emerson,Lucy,adverbs,38,24,6,0.25,0.42105263157894735,-0.17105263157894735,M,intermediate,,
Mr. Emerson,Lucy,articles,38,23,4,0.17391304347826086,0.3157894736842105,-0.14187643020594964,M,intermediate,,
Mr. Emerson,Lucy,auxiliary_verbs,38,33,22,0.6666666666666666,0.7105263157894737,-0.04385964912280704,M,intermediate,,
Mr. Emerson,Lucy,conjunctions,38,23,9,0.391304347826087,0.39473684210526316,-0.0034324942791761903,M,intermediate,,
Mr. Emerson,Lucy,impersonal_pronouns,38,28,13,0.4642857142857143,0.5263157894736842,-0.06203007518796988,M,intermediate,,
Mr. Emerson,Lucy,negations,38,15,6,0.4,0.3684210526315789,0.031578947368421095,M,intermediate,,
Mr. Emerson,Lucy,personal_pronouns,38,33,25,0.7575757575757576,0.7894736842105263,-0.03189792663476876,M,intermediate,,
Mr. Emerson,Lucy,prepositions,38,31,15,0.4838709677419355,0.5526315789473685,-0.06876061120543298,M,intermediate,,
Mr. Emerson,Lucy,quantifiers,38,17,2,0.11764705882352941,0.21052631578947367,-0.09287925696594426,M,intermediate,,
Mr. Emerson,Miss Bartlett,adverbs,5,2,2,1.0,0.8,0.19999999999999996,M,intermediate,F,major
Mr. Emerson,Miss Bartlett,articles,5,3,2,0.6666666666666666,0.6,0.06666666666666665,M,intermediate,F,major
Mr. Emerson,Miss Bartlett,auxiliary_verbs,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,F,major
Mr. Emerson,Miss Bartlett,impersonal_pronouns,5,3,2,0.6666666666666666,0.4,0.2666666666666666,M,intermediate,F,major
Mr. Emerson,Miss Bartlett,personal_pronouns,5,4,3,0.75,0.6,0.15000000000000002,M,intermediate,F,major
Mr. Emerson,Miss Lavish,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Emerson,Miss Lavish,conjunctions,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Mr. Emerson,Miss Lavish,impersonal_pronouns,2,2,0,0.0,0.0,0.0,M,intermediate,F,intermediate
Mr. Emerson,Miss Lavish,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Mr. Emerson,Miss Lavish,prepositions,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Mr. Emerson,Miss Lavish,quantifiers,2,2,1,0.5,0.5,0.0,M,intermediate,F,intermediate
Mr. Emerson,Mr. Beebe,adverbs,7,2,0,0.0,0.14285714285714285,-0.14285714285714285,M,intermediate,M,major
