a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Mrs. Norris,Lady Bertram,articles,17,14,6,0.42857142857142855,0.4117647058823529,0.016806722689075626,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,auxiliary_verbs,17,16,16,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,conjunctions,17,15,9,0.6,0.5882352941176471,0.0117647058823529,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,impersonal_pronouns,17,15,10,0.6666666666666666,0.7058823529411765,-0.03921568627450989,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,negations,17,9,5,0.5555555555555556,0.5294117647058824,0.02614379084967322,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,personal_pronouns,17,17,17,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,prepositions,17,16,11,0.6875,0.7058823529411765,-0.018382352941176516,F,intermediate,F,intermediate
Mrs. Norris,Lady Bertram,quantifiers,17,8,2,0.25,0.11764705882352941,0.1323529411764706,F,intermediate,F,intermediate
Mrs. Norris,Maria Bertram,adverbs,4,4,4,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Maria Bertram,articles,4,3,2,0.6666666666666666,0.5,0.16666666666666663,F,intermediate,F,intermediate
Mrs. Norris,Maria Bertram,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Maria Bertram,conjunctions,4,4,3,0.75,0.75,0.0,F,intermediate,F,intermediate
Mrs. Norris,Maria Bertram,impersonal_pronouns,4,4,3,0.75,0.75,0.0,F,intermediate,F,intermediate
Mrs. Norris,Maria Bertram,personal_pronouns,4,4,4,1.0,1.0,0.0,F,intermediate,F,intermediate
Mrs. Norris,Maria Bertram,prepositions,4,4,3,0.75,0.75,0.0,F,intermediate,F,intermediate
Mrs. Norris,Mrs. Rushworth,adverbs,4,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Mrs. Norris,Mrs. Rushworth,articles,4,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Mrs. Norris,Mrs. Rushworth,auxiliary_verbs,4,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Mrs. Norris,Mrs. Rushworth,conjunctions,4,2,2,1.0,1.0,0.0,F,intermediate,F,minor
Mrs. Norris,Mrs. Rushworth,impersonal_pronouns,4,2,2,1.0,1.0,0.0,F,intermediate,F,minor
Mrs. Norris,Mrs. Rushworth,personal_pronouns,4,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Mrs. Norris,Sir Thomas,adverbs,9,8,7,0.875,0.7777777777777778,0.09722222222222221,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,articles,9,8,7,0.875,0.8888888888888888,-0.01388888888888884,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,auxiliary_verbs,9,9,8,0.8888888888888888,0.8888888888888888,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,conjunctions,9,7,6,0.8571428571428571,0.7777777777777778,0.0793650793650793,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,impersonal_pronouns,9,7,5,0.7142857142857143,0.7777777777777778,-0.06349206349206349,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,negations,9,5,4,0.8,0.5555555555555556,0.24444444444444446,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,personal_pronouns,9,9,9,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Norris,Sir Thomas,prepositions,9,8,8,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Reynolds,Elizabeth,adverbs,7,6,2,0.3333333333333333,0.2857142857142857,0.047619047619047616,F,minor,F,major
Mrs. Reynolds,Elizabeth,auxiliary_verbs,7,7,3,0.42857142857142855,0.42857142857142855,0.0,F,minor,F,major
Mrs. Reynolds,Elizabeth,conjunctions,7,6,2,0.3333333333333333,0.2857142857142857,0.047619047619047616,F,minor,F,major
Mrs. Reynolds,Elizabeth,impersonal_pronouns,7,7,4,0.5714285714285714,0.5714285714285714,0.0,F,minor,F,major
Mrs. Reynolds,Elizabeth,personal_pronouns,7,6,3,0.5,0.42857142857142855,0.07142857142857145,F,minor,F,major
Mrs. Reynolds,Elizabeth,prepositions,7,5,2,0.4,0.2857142857142857,0.11428571428571432,F,minor,F,major
Mrs. Reynolds,Mr. Gardiner,adverbs,3,3,3,1.0,1.0,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,personal_pronouns,3,3,3,1.0,1.0,0.0,F,minor,M,minor
Mrs. Reynolds,Mr. Gardiner,prepositions,3,3,3,1.0,1.0,0.0,F,minor,M,minor
Mrs. Rushworth,Mary Crawford,personal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Rushworth,Mrs. Norris,adverbs,4,4,3,0.75,0.75,0.0,F,minor,F,intermediate
Mrs. Rushworth,Mrs. Norris,articles,4,4,4,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Rushworth,Mrs. Norris,auxiliary_verbs,4,4,3,0.75,0.75,0.0,F,minor,F,intermediate
Mrs. Rushworth,Mrs. Norris,conjunctions,4,4,3,0.75,0.75,0.0,F,minor,F,intermediate
Mrs. Rushworth,Mrs. Norris,impersonal_pronouns,4,4,3,0.75,0.75,0.0,F,minor,F,intermediate
Mrs. Rushworth,Mrs. Norris,negations,4,3,3,1.0,0.75,0.25,F,minor,F,intermediate
Mrs. Rushworth,Mrs. Norris,personal_pronouns,4,4,3,0.75,0.75,0.0,F,minor,F,intermediate
Mrs. Rushworth,Mrs. Norris,prepositions,4,3,3,1.0,0.75,0.25,F,minor,F,intermediate
Mrs. Thorpe,Isabella Thorpe,adverbs,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Isabella Thorpe,articles,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Isabella Thorpe,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Isabella Thorpe,conjunctions,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Isabella Thorpe,impersonal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Isabella Thorpe,personal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Isabella Thorpe,prepositions,2,2,2,1.0,1.0,0.0,F,minor,F,major
Mrs. Thorpe,Mrs. Allen,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Thorpe,Mrs. Allen,personal_pronouns,3,3,3,1.0,1.0,0.0,F,minor,F,intermediate
Mrs. Thorpe,Mrs. Allen,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,minor,F,intermediate
Mrs. Weston,Emma,adverbs,40,36,28,0.7777777777777778,0.75,0.02777777777777779,F,intermediate,F,major
Mrs. Weston,Emma,articles,40,30,20,0.6666666666666666,0.7,-0.033333333333333326,F,intermediate,F,major
Mrs. Weston,Emma,auxiliary_verbs,40,39,38,0.9743589743589743,0.975,-0.0006410256410256387,F,intermediate,F,major
Mrs. Weston,Emma,conjunctions,40,33,28,0.8484848484848485,0.85,-0.0015151515151514694,F,intermediate,F,major
Mrs. Weston,Emma,impersonal_pronouns,40,36,31,0.8611111111111112,0.85,0.011111111111111183,F,intermediate,F,major
Mrs. Weston,Emma,negations,40,22,13,0.5909090909090909,0.5,0.09090909090909094,F,intermediate,F,major
Mrs. Weston,Emma,personal_pronouns,40,40,39,0.975,0.975,0.0,F,intermediate,F,major
Mrs. Weston,Emma,prepositions,40,36,29,0.8055555555555556,0.825,-0.019444444444444375,F,intermediate,F,major
Mrs. Weston,Emma,quantifiers,40,8,3,0.375,0.175,0.2,F,intermediate,F,major
Mrs. Weston,Mr. Elton,adverbs,4,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Elton,articles,4,3,3,1.0,0.75,0.25,F,intermediate,M,intermediate
Mrs. Weston,Mr. Elton,auxiliary_verbs,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Elton,negations,4,3,2,0.6666666666666666,0.5,0.16666666666666663,F,intermediate,M,intermediate
Mrs. Weston,Mr. Elton,personal_pronouns,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Elton,prepositions,4,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Frank Churchill,adverbs,7,6,6,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,auxiliary_verbs,7,5,4,0.8,0.8571428571428571,-0.05714285714285705,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,conjunctions,7,5,4,0.8,0.8571428571428571,-0.05714285714285705,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,impersonal_pronouns,7,5,5,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,negations,7,4,2,0.5,0.5714285714285714,-0.0714285714285714,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,personal_pronouns,7,7,7,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Frank Churchill,prepositions,7,5,5,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,adverbs,17,16,14,0.875,0.8823529411764706,-0.007352941176470562,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,articles,17,12,10,0.8333333333333334,0.8823529411764706,-0.04901960784313719,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,auxiliary_verbs,17,16,16,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,conjunctions,17,15,11,0.7333333333333333,0.7647058823529411,-0.03137254901960784,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,impersonal_pronouns,17,12,9,0.75,0.8235294117647058,-0.07352941176470584,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,negations,17,12,9,0.75,0.7647058823529411,-0.014705882352941124,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,personal_pronouns,17,17,17,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Knightley,prepositions,17,14,14,1.0,1.0,0.0,F,intermediate,M,major
Mrs. Weston,Mr. Weston,adverbs,4,3,3,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Weston,auxiliary_verbs,4,3,3,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Weston,impersonal_pronouns,4,2,2,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Weston,personal_pronouns,4,4,4,1.0,1.0,0.0,F,intermediate,M,intermediate
Mrs. Weston,Mr. Weston,prepositions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,F,intermediate,M,intermediate
Sarah,Mrs. Morland,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,F,minor
Sir Thomas,Edmund,adverbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,articles,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,conjunctions,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Edmund,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Fanny Price,adverbs,17,10,7,0.7,0.5294117647058824,0.1705882352941176,M,intermediate,F,major
Sir Thomas,Fanny Price,articles,17,10,3,0.3,0.23529411764705882,0.06470588235294117,M,intermediate,F,major
Sir Thomas,Fanny Price,auxiliary_verbs,17,13,9,0.6923076923076923,0.5882352941176471,0.10407239819004521,M,intermediate,F,major
Sir Thomas,Fanny Price,conjunctions,17,14,6,0.42857142857142855,0.35294117647058826,0.07563025210084029,M,intermediate,F,major
Sir Thomas,Fanny Price,impersonal_pronouns,17,12,6,0.5,0.47058823529411764,0.02941176470588236,M,intermediate,F,major
Sir Thomas,Fanny Price,negations,17,8,4,0.5,0.4117647058823529,0.08823529411764708,M,intermediate,F,major
Sir Thomas,Fanny Price,personal_pronouns,17,16,9,0.5625,0.5882352941176471,-0.02573529411764708,M,intermediate,F,major
Sir Thomas,Fanny Price,prepositions,17,15,6,0.4,0.35294117647058826,0.047058823529411764,M,intermediate,F,major
Sir Thomas,Henry Crawford,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,conjunctions,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Henry Crawford,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,M,major
Sir Thomas,Lady Bertram,adverbs,9,8,5,0.625,0.6666666666666666,-0.04166666666666663,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,articles,9,4,2,0.5,0.2222222222222222,0.2777777777777778,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,auxiliary_verbs,9,8,7,0.875,0.8888888888888888,-0.01388888888888884,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,conjunctions,9,7,5,0.7142857142857143,0.7777777777777778,-0.06349206349206349,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,impersonal_pronouns,9,5,5,1.0,0.8888888888888888,0.11111111111111116,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,personal_pronouns,9,8,7,0.875,0.8888888888888888,-0.01388888888888884,M,intermediate,F,intermediate
Sir Thomas,Lady Bertram,prepositions,9,5,3,0.6,0.4444444444444444,0.15555555555555556,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,adverbs,11,7,7,1.0,0.9090909090909091,0.09090909090909094,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,articles,11,9,8,0.8888888888888888,0.9090909090909091,-0.02020202020202022,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,auxiliary_verbs,11,10,9,0.9,0.9090909090909091,-0.009090909090909038,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,conjunctions,11,9,7,0.7777777777777778,0.7272727272727273,0.0505050505050505,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,impersonal_pronouns,11,8,8,1.0,0.8181818181818182,0.18181818181818177,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,negations,11,6,3,0.5,0.5454545454545454,-0.045454545454545414,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,personal_pronouns,11,11,11,1.0,1.0,0.0,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,prepositions,11,10,9,0.9,0.9090909090909091,-0.009090909090909038,M,intermediate,F,intermediate
Sir Thomas,Mrs. Norris,quantifiers,11,3,2,0.6666666666666666,0.45454545454545453,0.2121212121212121,M,intermediate,F,intermediate
Sir Thomas,Tom Bertram,adverbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Sir Thomas,Tom Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Sir Thomas,Tom Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Sir Thomas,Tom Bertram,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Sir Thomas,William Price,adverbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,minor
Sir Thomas,William Price,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,minor
Sir Thomas,William Price,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,minor
Sir Thomas,William Price,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,M,minor
Sir Walter Elliot,Anne Elliot,adverbs,7,5,3,0.6,0.7142857142857143,-0.11428571428571432,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,articles,7,5,2,0.4,0.42857142857142855,-0.028571428571428525,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,auxiliary_verbs,7,5,4,0.8,0.7142857142857143,0.08571428571428574,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,conjunctions,7,5,4,0.8,0.5714285714285714,0.22857142857142865,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,impersonal_pronouns,7,5,4,0.8,0.8571428571428571,-0.05714285714285705,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,personal_pronouns,7,5,3,0.6,0.5714285714285714,0.02857142857142858,M,intermediate,F,major
Sir Walter Elliot,Anne Elliot,prepositions,7,4,2,0.5,0.5714285714285714,-0.0714285714285714,M,intermediate,F,major
Sir Walter Elliot,Elizabeth,articles,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,F,minor
Sir Walter Elliot,Elizabeth,auxiliary_verbs,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,F,minor
Sir Walter Elliot,Mr Shepherd,adverbs,4,3,3,1.0,1.0,0.0,M,intermediate,M,minor
Sir Walter Elliot,Mr Shepherd,articles,4,4,2,0.5,0.5,0.0,M,intermediate,M,minor
Sir Walter Elliot,Mr Shepherd,auxiliary_verbs,4,4,3,0.75,0.75,0.0,M,intermediate,M,minor
Sir Walter Elliot,Mr Shepherd,conjunctions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,M,minor
Sir Walter Elliot,Mr Shepherd,impersonal_pronouns,4,4,3,0.75,0.75,0.0,M,intermediate,M,minor
Sir Walter Elliot,Mr Shepherd,personal_pronouns,4,4,3,0.75,0.75,0.0,M,intermediate,M,minor
Sir Walter Elliot,Mr Shepherd,prepositions,4,4,3,0.75,0.75,0.0,M,intermediate,M,minor
Sir Walter Elliot,Mrs Clay,articles,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Mrs Clay,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Mrs Clay,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Mrs Clay,negations,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Mrs Clay,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir Walter Elliot,Mrs Clay,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,F,minor
Sir William Lucas,Mr. Darcy,adverbs,5,4,2,0.5,0.6,-0.09999999999999998,M,minor,M,major
Sir William Lucas,Mr. Darcy,articles,5,5,2,0.4,0.4,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,auxiliary_verbs,5,5,3,0.6,0.6,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,impersonal_pronouns,5,3,2,0.6666666666666666,0.4,0.2666666666666666,M,minor,M,major
Sir William Lucas,Mr. Darcy,personal_pronouns,5,5,4,0.8,0.8,0.0,M,minor,M,major
Sir William Lucas,Mr. Darcy,prepositions,5,5,4,0.8,0.8,0.0,M,minor,M,major
Sophia Croft,Admiral Croft,adverbs,2,2,2,1.0,1.0,0.0,F,minor,M,intermediate
Sophia Croft,Admiral Croft,articles,2,2,2,1.0,1.0,0.0,F,minor,M,intermediate
Sophia Croft,Admiral Croft,auxiliary_verbs,2,2,2,1.0,1.0,0.0,F,minor,M,intermediate
Sophia Croft,Admiral Croft,conjunctions,2,2,2,1.0,1.0,0.0,F,minor,M,intermediate
Sophia Croft,Admiral Croft,personal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,M,intermediate
Sophia Croft,Admiral Croft,prepositions,2,2,2,1.0,1.0,0.0,F,minor,M,intermediate
The Waiter,Mary Musgrove,adverbs,2,2,2,1.0,1.0,0.0,M,minor,F,intermediate
The Waiter,Mary Musgrove,articles,2,2,2,1.0,1.0,0.0,M,minor,F,intermediate
The Waiter,Mary Musgrove,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,minor,F,intermediate
The Waiter,Mary Musgrove,conjunctions,2,2,2,1.0,1.0,0.0,M,minor,F,intermediate
The Waiter,Mary Musgrove,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,F,intermediate
The Waiter,Mary Musgrove,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,F,intermediate
Thomas,Mrs. Dashwood,adverbs,8,7,4,0.5714285714285714,0.5,0.0714285714285714,,,F,intermediate
Thomas,Mrs. Dashwood,articles,8,4,2,0.5,0.25,0.25,,,F,intermediate
Thomas,Mrs. Dashwood,auxiliary_verbs,8,7,7,1.0,1.0,0.0,,,F,intermediate
Thomas,Mrs. Dashwood,conjunctions,8,7,4,0.5714285714285714,0.625,-0.0535714285714286,,,F,intermediate
Thomas,Mrs. Dashwood,impersonal_pronouns,8,3,2,0.6666666666666666,0.25,0.41666666666666663,,,F,intermediate
Thomas,Mrs. Dashwood,personal_pronouns,8,8,6,0.75,0.75,0.0,,,F,intermediate
Thomas,Mrs. Dashwood,prepositions,8,5,2,0.4,0.5,-0.09999999999999998,,,F,intermediate
Tom Bertram,Edmund,adverbs,11,9,6,0.6666666666666666,0.7272727272727273,-0.06060606060606066,M,intermediate,M,major
Tom Bertram,Edmund,articles,11,7,4,0.5714285714285714,0.5454545454545454,0.025974025974025983,M,intermediate,M,major
Tom Bertram,Edmund,auxiliary_verbs,11,11,10,0.9090909090909091,0.9090909090909091,0.0,M,intermediate,M,major
Tom Bertram,Edmund,conjunctions,11,7,5,0.7142857142857143,0.7272727272727273,-0.012987012987012991,M,intermediate,M,major
Tom Bertram,Edmund,impersonal_pronouns,11,10,6,0.6,0.6363636363636364,-0.036363636363636376,M,intermediate,M,major
Tom Bertram,Edmund,negations,11,6,3,0.5,0.6363636363636364,-0.13636363636363635,M,intermediate,M,major
Tom Bertram,Edmund,personal_pronouns,11,11,9,0.8181818181818182,0.8181818181818182,0.0,M,intermediate,M,major
Tom Bertram,Edmund,prepositions,11,8,7,0.875,0.8181818181818182,0.05681818181818177,M,intermediate,M,major
Tom Bertram,Fanny Price,adverbs,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Fanny Price,articles,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,F,major
Tom Bertram,Fanny Price,auxiliary_verbs,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Tom Bertram,Fanny Price,conjunctions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,F,major
Tom Bertram,Fanny Price,impersonal_pronouns,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,F,major
Tom Bertram,Fanny Price,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Fanny Price,prepositions,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Tom Bertram,Henry Crawford,adverbs,5,4,3,0.75,0.8,-0.050000000000000044,M,intermediate,M,major
Tom Bertram,Henry Crawford,articles,5,3,2,0.6666666666666666,0.6,0.06666666666666665,M,intermediate,M,major
Tom Bertram,Henry Crawford,auxiliary_verbs,5,5,5,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Henry Crawford,conjunctions,5,5,3,0.6,0.6,0.0,M,intermediate,M,major
Tom Bertram,Henry Crawford,impersonal_pronouns,5,4,4,1.0,0.8,0.19999999999999996,M,intermediate,M,major
Tom Bertram,Henry Crawford,negations,5,2,2,1.0,0.6,0.4,M,intermediate,M,major
Tom Bertram,Henry Crawford,personal_pronouns,5,5,5,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Henry Crawford,prepositions,5,5,5,1.0,1.0,0.0,M,intermediate,M,major
Tom Bertram,Julia Bertram,articles,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Julia Bertram,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Tom Bertram,Mary Crawford,adverbs,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Mary Crawford,articles,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Mary Crawford,auxiliary_verbs,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Mary Crawford,conjunctions,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Mary Crawford,impersonal_pronouns,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Tom Bertram,Mary Crawford,negations,4,3,3,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Mary Crawford,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Mary Crawford,prepositions,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Tom Bertram,Mr. Rushworth,articles,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Tom Bertram,Mr. Rushworth,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Tom Bertram,Mr. Rushworth,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Tom Bertram,Mr. Rushworth,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Tom Bertram,Mr. Yates,adverbs,4,4,2,0.5,0.5,0.0,M,intermediate,M,minor
Tom Bertram,Mr. Yates,articles,4,4,4,1.0,1.0,0.0,M,intermediate,M,minor
Tom Bertram,Mr. Yates,auxiliary_verbs,4,4,3,0.75,0.75,0.0,M,intermediate,M,minor
Tom Bertram,Mr. Yates,conjunctions,4,4,3,0.75,0.75,0.0,M,intermediate,M,minor
Tom Bertram,Mr. Yates,impersonal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,M,minor
